nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       534  1.411921539E-01  1.880549774E-01 -1.614941406E-01  0.000000000E+00  7.337783947E-03 -1.614941406E-01  1.880549774E-01  1.411921539E-01 
       535  1.415402615E-01  1.877767188E-01 -1.614916326E-01  4.078405987E-03  0.000000000E+00 -1.614916326E-01  1.877767188E-01  1.415402615E-01 
       536  1.416031390E-01  1.877258216E-01 -1.614886787E-01  1.731150813E-03  0.000000000E+00 -1.614886787E-01  1.877258216E-01  1.416031390E-01 
       537  1.412207184E-01  1.880305939E-01 -1.614878998E-01  0.000000000E+00  7.335055029E-03 -1.614878998E-01  1.880305939E-01  1.412207184E-01 
       538  1.414693195E-01  1.878315085E-01 -1.614846248E-01  4.903095221E-03  0.000000000E+00 -1.614846248E-01  1.878315085E-01  1.414693195E-01 
       539  1.416055145E-01  1.877210693E-01 -1.614774323E-01  0.000000000E+00  9.653203866E-03 -1.614774323E-01  1.877210693E-01  1.416055145E-01 
       540  1.415424399E-01  1.877713887E-01 -1.614774874E-01  1.948268908E-03  0.000000000E+00 -1.614774874E-01  1.877713887E-01  1.415424399E-01 
       541  1.413939499E-01  1.878895282E-01 -1.614763804E-01  5.613245755E-03  0.000000000E+00 -1.614763804E-01  1.878895282E-01  1.413939499E-01 
       542  1.413230859E-01  1.879457185E-01 -1.614750997E-01  3.039313299E-03  0.000000000E+00 -1.614750997E-01  1.879457185E-01  1.413230859E-01 
       543  1.414703477E-01  1.878261180E-01 -1.614666409E-01  2.339794788E-03  0.000000000E+00 -1.614666409E-01  1.878261180E-01  1.414703477E-01 
       544  1.415441132E-01  1.877670288E-01 -1.614655762E-01  0.000000000E+00  1.595661199E-02 -1.614655762E-01  1.877670288E-01  1.415441132E-01 
       545  1.413203735E-01  1.879434814E-01 -1.614577789E-01  0.000000000E+00 -3.487225436E-03 -1.614577789E-01  1.879434814E-01  1.413203735E-01 
       546  1.413928967E-01  1.878848291E-01 -1.614545845E-01  2.651766044E-03  0.000000000E+00 -1.614545845E-01  1.878848291E-01  1.413928967E-01 
       547  1.414711304E-01  1.878216400E-01 -1.614514771E-01  0.000000000E+00  1.810022141E-02 -1.614514771E-01  1.878216400E-01  1.414711304E-01 
       548  1.413919067E-01  1.878809357E-01 -1.614361572E-01  0.000000000E+00  1.291560182E-02 -1.614361572E-01  1.878809357E-01  1.413919067E-01 
       549  1.254950943E-01  1.589950562E-01 -1.364260101E-01  0.000000000E+00  2.603901408E-01 -1.364260101E-01  1.589950562E-01  1.254950943E-01 
       550  1.254509735E-01  1.590089722E-01 -1.364251709E-01  0.000000000E+00  3.210378622E-01 -1.364251709E-01  1.590089722E-01  1.254509735E-01 
       551  1.253696060E-01  1.590303650E-01 -1.364244232E-01  0.000000000E+00  3.084582856E-01 -1.364244232E-01  1.590303650E-01  1.253696060E-01 
       552  1.252759933E-01  1.590549774E-01 -1.364235535E-01  0.000000000E+00  2.439293850E-01 -1.364235535E-01  1.590549774E-01  1.252759933E-01 
       553  1.255338593E-01  1.590037689E-01 -1.364228210E-01  0.000000000E+00  3.199039158E-01 -1.364228210E-01  1.590037689E-01  1.255338593E-01 
       554  1.254963390E-01  1.590118334E-01 -1.364228129E-01  2.731868235E-02  0.000000000E+00 -1.364228129E-01  1.590118334E-01  1.254963390E-01 
       555  1.254543029E-01  1.590262300E-01 -1.364217996E-01  3.144614672E-02  0.000000000E+00 -1.364217996E-01  1.590262300E-01  1.254543029E-01 
       556  1.253761892E-01  1.590467042E-01 -1.364210936E-01  3.194761813E-02  0.000000000E+00 -1.364210936E-01  1.590467042E-01  1.253761892E-01 
       557  1.252852289E-01  1.590684852E-01 -1.364206501E-01  2.667190343E-02  0.000000000E+00 -1.364206501E-01  1.590684852E-01  1.252852289E-01 
       558  1.255333555E-01  1.590240918E-01 -1.364190304E-01  3.363341226E-02  0.000000000E+00 -1.364190304E-01  1.590240918E-01  1.255333555E-01 
       559  1.255006291E-01  1.590318157E-01 -1.364188923E-01  5.858487606E-02  0.000000000E+00 -1.364188923E-01  1.590318157E-01  1.255006291E-01 
       560  1.254609325E-01  1.590456446E-01 -1.364178911E-01  6.356933542E-02  0.000000000E+00 -1.364178911E-01  1.590456446E-01  1.254609325E-01 
       561  1.252985468E-01  1.590826083E-01 -1.364174680E-01  5.604561302E-02  0.000000000E+00 -1.364174680E-01  1.590826083E-01  1.252985468E-01 
       562  1.253866875E-01  1.590647964E-01 -1.364172780E-01  6.370570222E-02  0.000000000E+00 -1.364172780E-01  1.590647964E-01  1.253866875E-01 
       563  1.252285156E-01  1.591061707E-01 -1.364158478E-01  0.000000000E+00  2.614666106E-01 -1.364158478E-01  1.591061707E-01  1.252285156E-01 
       564  1.255359733E-01  1.590482383E-01 -1.364143980E-01  6.890996192E-02  0.000000000E+00 -1.364143980E-01  1.590482383E-01  1.255359733E-01 
       565  1.255053678E-01  1.590562588E-01 -1.364141173E-01  9.134650463E-02  0.000000000E+00 -1.364141173E-01  1.590562588E-01  1.255053678E-01 
       566  1.253138183E-01  1.590997039E-01 -1.364136501E-01  8.748471513E-02  0.000000000E+00 -1.364136501E-01  1.590997039E-01  1.253138183E-01 
       567  1.254681287E-01  1.590687111E-01 -1.364132748E-01  9.636500594E-02  0.000000000E+00 -1.364132748E-01  1.590687111E-01  1.254681287E-01 
       568  1.252392060E-01  1.591177096E-01 -1.364132559E-01  2.753795052E-02  0.000000000E+00 -1.364132559E-01  1.591177096E-01  1.252392060E-01 
       569  1.253983372E-01  1.590864300E-01 -1.364127518E-01  9.590353727E-02  0.000000000E+00 -1.364127518E-01  1.590864300E-01  1.253983372E-01 
       570  1.257178574E-01  1.590287323E-01 -1.364107819E-01  0.000000000E+00  6.393143365E-01 -1.364107819E-01  1.590287323E-01  1.257178574E-01 
       571  1.252537117E-01  1.591289524E-01 -1.364105669E-01  5.680383107E-02  0.000000000E+00 -1.364105669E-01  1.591289524E-01  1.252537117E-01 
       572  1.255384934E-01  1.590767468E-01 -1.364089516E-01  1.031808658E-01  0.000000000E+00 -1.364089516E-01  1.590767468E-01  1.255384934E-01 
       573  1.253275098E-01  1.591226063E-01 -1.364088063E-01  1.212686187E-01  0.000000000E+00 -1.364088063E-01  1.591226063E-01  1.253275098E-01 
       574  1.255065472E-01  1.590858083E-01 -1.364085293E-01  1.182584466E-01  0.000000000E+00 -1.364085293E-01  1.590858083E-01  1.255065472E-01 
       575  1.251805344E-01  1.591578979E-01 -1.364080658E-01  0.000000000E+00 -5.761029816E-02 -1.364080658E-01  1.591578979E-01  1.251805344E-01 
       576  1.254720432E-01  1.590970432E-01 -1.364078024E-01  1.299292983E-01  0.000000000E+00 -1.364078024E-01  1.590970432E-01  1.254720432E-01 
       577  1.257054091E-01  1.590500694E-01 -1.364072791E-01  3.913712872E-02  0.000000000E+00 -1.364072791E-01  1.590500694E-01  1.257054091E-01 
       578  1.254071340E-01  1.591134237E-01 -1.364073345E-01  1.283915127E-01  0.000000000E+00 -1.364073345E-01  1.591134237E-01  1.254071340E-01 
       579  1.252706367E-01  1.591425742E-01 -1.364073350E-01  8.775501643E-02  0.000000000E+00 -1.364073350E-01  1.591425742E-01  1.252706367E-01 
       580  1.251902021E-01  1.591655769E-01 -1.364062390E-01  2.741684311E-02  0.000000000E+00 -1.364062390E-01  1.591655769E-01  1.251902021E-01 
       581  1.252028712E-01  1.591725521E-01 -1.364044237E-01  5.474407781E-02  0.000000000E+00 -1.364044237E-01  1.591725521E-01  1.252028712E-01 
       582  1.255366769E-01  1.591084092E-01 -1.364030871E-01  1.346676763E-01  0.000000000E+00 -1.364030871E-01  1.591084092E-01  1.255366769E-01 
       583  1.252869556E-01  1.591623131E-01 -1.364029798E-01  1.242676948E-01  0.000000000E+00 -1.364029798E-01  1.591623131E-01  1.252869556E-01 
       584  1.256939494E-01  1.590764119E-01 -1.364027979E-01  7.565154100E-02  0.000000000E+00 -1.364027979E-01  1.590764119E-01  1.256939494E-01 
       585  1.252178670E-01  1.591811139E-01 -1.364022178E-01  8.290151786E-02  0.000000000E+00 -1.364022178E-01  1.591811139E-01  1.252178670E-01 
       586  1.251336899E-01  1.592083893E-01 -1.364004822E-01  0.000000000E+00  1.898846206E-01 -1.364004822E-01  1.592083893E-01  1.251336899E-01 
       587  1.252330899E-01  1.591946035E-01 -1.363990792E-01  1.166588844E-01  0.000000000E+00 -1.363990792E-01  1.591946035E-01  1.252330899E-01 
       588  1.251436608E-01  1.592142679E-01 -1.363989800E-01  2.402256926E-02  0.000000000E+00 -1.363989800E-01  1.592142679E-01  1.251436608E-01 
       589  1.256814254E-01  1.591071437E-01 -1.363975363E-01  1.093221800E-01  0.000000000E+00 -1.363975363E-01  1.591071437E-01  1.256814254E-01 
       590  1.251559022E-01  1.592189234E-01 -1.363976163E-01  4.805644958E-02  0.000000000E+00 -1.363976163E-01  1.592189234E-01  1.251559022E-01 
       591  1.251089783E-01  1.592303009E-01 -1.363973541E-01  0.000000000E+00  1.395838872E-01 -1.363973541E-01  1.592303009E-01  1.251089783E-01 
       592  1.253862121E-01  1.591767733E-01 -1.363962968E-01  1.559653928E-01  0.000000000E+00 -1.363962968E-01  1.591767733E-01  1.253862121E-01 
       593  1.251178356E-01  1.592348851E-01 -1.363961415E-01  1.916348200E-02  0.000000000E+00 -1.363961415E-01  1.592348851E-01  1.251178356E-01 
       594  1.251704858E-01  1.592247475E-01 -1.363959395E-01  7.301950964E-02  0.000000000E+00 -1.363959395E-01  1.592247475E-01  1.251704858E-01 
       595  1.251283595E-01  1.592382250E-01 -1.363950960E-01  4.115066926E-02  0.000000000E+00 -1.363950960E-01  1.592382250E-01  1.251283595E-01 
       596  1.251039429E-01  1.592459869E-01 -1.363946228E-01  0.000000000E+00  2.236192075E-01 -1.363946228E-01  1.592459869E-01  1.251039429E-01 
       597  1.251412472E-01  1.592424741E-01 -1.363937858E-01  6.416446522E-02  0.000000000E+00 -1.363937858E-01  1.592424741E-01  1.251412472E-01 
       598  1.251855215E-01  1.592348659E-01 -1.363934389E-01  1.007267489E-01  0.000000000E+00 -1.363934389E-01  1.592348659E-01  1.251855215E-01 
       599  1.251137148E-01  1.592506518E-01 -1.363933559E-01  2.160512255E-02  0.000000000E+00 -1.363933559E-01  1.592506518E-01  1.251137148E-01 
       600  1.251250888E-01  1.592539168E-01 -1.363922863E-01  4.452297743E-02  0.000000000E+00 -1.363922863E-01  1.592539168E-01  1.251250888E-01 
       601  1.256647573E-01  1.591412814E-01 -1.363918019E-01  1.468165806E-01  0.000000000E+00 -1.363918019E-01  1.591412814E-01  1.256647573E-01 
       602  1.251554742E-01  1.592507714E-01 -1.363916596E-01  8.784641394E-02  0.000000000E+00 -1.363916596E-01  1.592507714E-01  1.251554742E-01 
       603  1.251387077E-01  1.592579846E-01 -1.363909765E-01  6.964912951E-02  0.000000000E+00 -1.363909765E-01  1.592579846E-01  1.251387077E-01 
       604  1.251541504E-01  1.592664173E-01 -1.363887778E-01  9.569349333E-02  0.000000000E+00 -1.363887778E-01  1.592664173E-01  1.251541504E-01 
       605  1.253003191E-01  1.592364778E-01 -1.363885399E-01  1.613599816E-01  0.000000000E+00 -1.363885399E-01  1.592364778E-01  1.253003191E-01 
       606  1.258253174E-01  1.591264343E-01 -1.363881531E-01  0.000000000E+00  3.773343949E-01 -1.363881531E-01  1.591264343E-01  1.258253174E-01 
       607  1.258086732E-01  1.591394283E-01 -1.363863832E-01  4.228040597E-02  0.000000000E+00 -1.363863832E-01  1.591394283E-01  1.258086732E-01 
       608  1.252121914E-01  1.592763977E-01 -1.363845780E-01  1.330602761E-01  0.000000000E+00 -1.363845780E-01  1.592763977E-01  1.252121914E-01 
       609  1.257907814E-01  1.591561669E-01 -1.363839610E-01  7.874032232E-02  0.000000000E+00 -1.363839610E-01  1.591561669E-01  1.257907814E-01 
       610  1.255189541E-01  1.592147781E-01 -1.363838449E-01  1.773230820E-01  0.000000000E+00 -1.363838449E-01  1.592147781E-01  1.255189541E-01 
       611  1.250886154E-01  1.593075409E-01 -1.363836823E-01  0.000000000E+00  3.748828604E-01 -1.363836823E-01  1.593075409E-01  1.250886154E-01 
       612  1.251014693E-01  1.593116873E-01 -1.363823898E-01  2.982975159E-02  0.000000000E+00 -1.363823898E-01  1.593116873E-01  1.251014693E-01 
       613  1.251169867E-01  1.593144348E-01 -1.363812534E-01  5.871929922E-02  0.000000000E+00 -1.363812534E-01  1.593144348E-01  1.251169867E-01 
       614  1.257711232E-01  1.591765031E-01 -1.363809349E-01  1.114722533E-01  0.000000000E+00 -1.363809349E-01  1.591765031E-01  1.257711232E-01 
       615  1.251353185E-01  1.593179097E-01 -1.363798679E-01  8.745224978E-02  0.000000000E+00 -1.363798679E-01  1.593179097E-01  1.251353185E-01 
       616  1.257484341E-01  1.591995809E-01 -1.363775161E-01  1.445773151E-01  0.000000000E+00 -1.363775161E-01  1.591995809E-01  1.257484341E-01 
       617  1.251560290E-01  1.593261576E-01 -1.363774914E-01  1.229753757E-01  0.000000000E+00 -1.363774914E-01  1.593261576E-01  1.251560290E-01 
       618  1.258814697E-01  1.591739655E-01 -1.363769836E-01  0.000000000E+00  6.181193239E-01 -1.363769836E-01  1.591739655E-01  1.258814697E-01 
       619  1.258609472E-01  1.591846961E-01 -1.363757950E-01  4.025472424E-02  0.000000000E+00 -1.363757950E-01  1.591846961E-01  1.258609472E-01 
       620  1.253899600E-01  1.592902332E-01 -1.363748689E-01  1.916466448E-01  0.000000000E+00 -1.363748689E-01  1.592902332E-01  1.253899600E-01 
       621  1.258380314E-01  1.591988900E-01 -1.363740528E-01  7.770961591E-02  0.000000000E+00 -1.363740528E-01  1.591988900E-01  1.258380314E-01 
       622  1.252926061E-01  1.593178275E-01 -1.363735880E-01  1.834289243E-01  0.000000000E+00 -1.363735880E-01  1.593178275E-01  1.252926061E-01 
       623  1.258125284E-01  1.592168895E-01 -1.363717008E-01  1.113321524E-01  0.000000000E+00 -1.363717008E-01  1.592168895E-01  1.258125284E-01 
       624  1.250702133E-01  1.593814392E-01 -1.363705597E-01  0.000000000E+00  3.366050147E-01 -1.363705597E-01  1.593814392E-01  1.250702133E-01 
       625  1.250847615E-01  1.593835270E-01 -1.363695853E-01  3.484825481E-02  0.000000000E+00 -1.363695853E-01  1.593835270E-01  1.250847615E-01 
       626  1.257836947E-01  1.592381271E-01 -1.363688747E-01  1.450885705E-01  0.000000000E+00 -1.363688747E-01  1.592381271E-01  1.257836947E-01 
       627  1.251020639E-01  1.593844388E-01 -1.363687211E-01  6.752147099E-02  0.000000000E+00 -1.363687211E-01  1.593844388E-01  1.251020639E-01 
       628  1.251223897E-01  1.593857724E-01 -1.363676566E-01  9.897588075E-02  0.000000000E+00 -1.363676566E-01  1.593857724E-01  1.251223897E-01 
       629  1.251455133E-01  1.593910852E-01 -1.363657339E-01  1.313716805E-01  0.000000000E+00 -1.363657339E-01  1.593910852E-01  1.251455133E-01 
       630  1.252195710E-01  1.593835072E-01 -1.363641905E-01  1.662740044E-01  0.000000000E+00 -1.363641905E-01  1.593835072E-01  1.252195710E-01 
       631  1.256818730E-01  1.592963284E-01 -1.363620331E-01  1.794216468E-01  0.000000000E+00 -1.363620331E-01  1.592963284E-01  1.256818730E-01 
       632  1.253397988E-01  1.594017069E-01 -1.363559709E-01  1.962126839E-01  0.000000000E+00 -1.363559709E-01  1.594017069E-01  1.253397988E-01 
       633  1.250479584E-01  1.594708252E-01 -1.363546906E-01  0.000000000E+00  7.216959215E-01 -1.363546906E-01  1.594708252E-01  1.250479584E-01 
       634  1.250662593E-01  1.594695149E-01 -1.363542028E-01  3.746933168E-02  0.000000000E+00 -1.363542028E-01  1.594695149E-01  1.250662593E-01 
       635  1.259157867E-01  1.592902527E-01 -1.363538055E-01  0.000000000E+00  7.390797892E-01 -1.363538055E-01  1.592902527E-01  1.259157867E-01 
       636  1.258948475E-01  1.592941695E-01 -1.363539096E-01  4.091022139E-02  0.000000000E+00 -1.363539096E-01  1.592941695E-01  1.258948475E-01 
       637  1.258704455E-01  1.592999584E-01 -1.363538012E-01  7.845466844E-02  0.000000000E+00 -1.363538012E-01  1.592999584E-01  1.258704455E-01 
       638  1.250876160E-01  1.594673480E-01 -1.363537532E-01  7.260349328E-02  0.000000000E+00 -1.363537532E-01  1.594673480E-01  1.250876160E-01 
       639  1.258424144E-01  1.593086956E-01 -1.363532851E-01  1.125950602E-01  0.000000000E+00 -1.363532851E-01  1.593086956E-01  1.258424144E-01 
       640  1.251126659E-01  1.594651801E-01 -1.363531559E-01  1.055248007E-01  0.000000000E+00 -1.363531559E-01  1.594651801E-01  1.251126659E-01 
       641  1.258105015E-01  1.593208232E-01 -1.363522891E-01  1.496271658E-01  0.000000000E+00 -1.363522891E-01  1.593208232E-01  1.258105015E-01 
       642  1.251418975E-01  1.594662553E-01 -1.363517828E-01  1.411832370E-01  0.000000000E+00 -1.363517828E-01  1.594662553E-01  1.251418975E-01 
       643  1.255006213E-01  1.593929428E-01 -1.363511643E-01  2.028563657E-01  0.000000000E+00 -1.363511643E-01  1.593929428E-01  1.255006213E-01 
       644  1.252479556E-01  1.595045707E-01 -1.363403556E-01  1.798365601E-01  0.000000000E+00 -1.363403556E-01  1.595045707E-01  1.252479556E-01 
       645  1.257727228E-01  1.594030878E-01 -1.363383762E-01  1.711244968E-01  0.000000000E+00 -1.363383762E-01  1.594030878E-01  1.257727228E-01 
       646  1.251318677E-01  1.595408668E-01 -1.363381964E-01  1.129526316E-01  0.000000000E+00 -1.363381964E-01  1.595408668E-01  1.251318677E-01 
       647  1.251589797E-01  1.595363111E-01 -1.363379647E-01  1.456477680E-01  0.000000000E+00 -1.363379647E-01  1.595363111E-01  1.251589797E-01 
       648  1.251091158E-01  1.595464605E-01 -1.363380588E-01  7.930748951E-02  0.000000000E+00 -1.363380588E-01  1.595464605E-01  1.251091158E-01 
       649  1.250898196E-01  1.595515091E-01 -1.363378851E-01  4.202164533E-02  0.000000000E+00 -1.363378851E-01  1.595515091E-01  1.250898196E-01 
       650  1.250735168E-01  1.595564270E-01 -1.363376160E-01  0.000000000E+00  5.843307670E-01 -1.363376160E-01  1.595564270E-01  1.250735168E-01 
       651  1.258569753E-01  1.593976161E-01 -1.363360207E-01  1.340739810E-01  0.000000000E+00 -1.363360207E-01  1.593976161E-01  1.258569753E-01 
       652  1.258851586E-01  1.593947431E-01 -1.363354327E-01  1.000805940E-01  0.000000000E+00 -1.363354327E-01  1.593947431E-01  1.258851586E-01 
       653  1.259093816E-01  1.593942419E-01 -1.363345541E-01  6.770933709E-02  0.000000000E+00 -1.363345541E-01  1.593942419E-01  1.259093816E-01 
       654  1.259299518E-01  1.593951696E-01 -1.363335544E-01  3.395647393E-02  0.000000000E+00 -1.363335544E-01  1.593951696E-01  1.259299518E-01 
       655  1.259472656E-01  1.593963318E-01 -1.363326416E-01  0.000000000E+00  7.315842563E-01 -1.363326416E-01  1.593963318E-01  1.259472656E-01 
       656  1.256552959E-01  1.594599724E-01 -1.363324035E-01  1.983562805E-01  0.000000000E+00 -1.363324035E-01  1.594599724E-01  1.256552959E-01 
       657  1.253866958E-01  1.595205427E-01 -1.363317945E-01  2.027757169E-01  0.000000000E+00 -1.363317945E-01  1.595205427E-01  1.253866958E-01 
       658  1.258595006E-01  1.594355912E-01 -1.363287984E-01  1.309197793E-01  0.000000000E+00 -1.363287984E-01  1.594355912E-01  1.258595006E-01 
       659  1.258839555E-01  1.594358187E-01 -1.363277786E-01  9.461623749E-02  0.000000000E+00 -1.363277786E-01  1.594358187E-01  1.258839555E-01 
       660  1.259046417E-01  1.594378776E-01 -1.363265659E-01  6.396480538E-02  0.000000000E+00 -1.363265659E-01  1.594378776E-01  1.259046417E-01 
       661  1.259220182E-01  1.594407561E-01 -1.363253319E-01  3.271664295E-02  0.000000000E+00 -1.363253319E-01  1.594407561E-01  1.259220182E-01 
       662  1.259365845E-01  1.594433441E-01 -1.363242645E-01  0.000000000E+00  6.571004387E-01 -1.363242645E-01  1.594433441E-01  1.259365845E-01 
       663  1.251915180E-01  1.596098009E-01 -1.363228816E-01  1.533414599E-01  0.000000000E+00 -1.363228816E-01  1.596098009E-01  1.251915180E-01 
       664  1.251632510E-01  1.596221467E-01 -1.363216982E-01  1.167042962E-01  0.000000000E+00 -1.363216982E-01  1.596221467E-01  1.251632510E-01 
       665  1.251392032E-01  1.596332566E-01 -1.363205776E-01  8.272437444E-02  0.000000000E+00 -1.363205776E-01  1.596332566E-01  1.251392032E-01 
       666  1.251188527E-01  1.596430808E-01 -1.363195501E-01  4.393744949E-02  0.000000000E+00 -1.363195501E-01  1.596430808E-01  1.251188527E-01 
       667  1.257725416E-01  1.595083802E-01 -1.363186346E-01  1.705742660E-01  0.000000000E+00 -1.363186346E-01  1.595083802E-01  1.257725416E-01 
       668  1.251023712E-01  1.596530304E-01 -1.363183441E-01  0.000000000E+00  9.733605119E-01 -1.363183441E-01  1.596530304E-01  1.251023712E-01 
       669  1.252963285E-01  1.596137658E-01 -1.363179321E-01  1.870446924E-01  0.000000000E+00 -1.363179321E-01  1.596137658E-01  1.252963285E-01 
       670  1.255310487E-01  1.595669928E-01 -1.363173022E-01  2.051210060E-01  0.000000000E+00 -1.363173022E-01  1.595669928E-01  1.255310487E-01 
       671  1.258628277E-01  1.595106209E-01 -1.363145928E-01  1.227534172E-01  0.000000000E+00 -1.363145928E-01  1.595106209E-01  1.258628277E-01 
       672  1.258807283E-01  1.595145284E-01 -1.363131441E-01  8.682356624E-02  0.000000000E+00 -1.363131441E-01  1.595145284E-01  1.258807283E-01 
       673  1.258955691E-01  1.595192933E-01 -1.363116570E-01  5.884238937E-02  0.000000000E+00 -1.363116570E-01  1.595192933E-01  1.258955691E-01 
       674  1.259079063E-01  1.595240539E-01 -1.363102707E-01  3.051781071E-02  0.000000000E+00 -1.363102707E-01  1.595240539E-01  1.259079063E-01 
       675  1.259182663E-01  1.595279388E-01 -1.363091278E-01  0.000000000E+00  1.859721661E-01 -1.363091278E-01  1.595279388E-01  1.259182663E-01 
       676  1.254035734E-01  1.596437478E-01 -1.363080135E-01  1.986872876E-01  0.000000000E+00 -1.363080135E-01  1.596437478E-01  1.254035734E-01 
       677  1.258164258E-01  1.595597300E-01 -1.363072381E-01  1.445435098E-01  0.000000000E+00 -1.363072381E-01  1.595597300E-01  1.258164258E-01 
       678  1.256734838E-01  1.595927892E-01 -1.363067633E-01  1.929552261E-01  0.000000000E+00 -1.363067633E-01  1.595927892E-01  1.256734838E-01 
       679  1.252344614E-01  1.596947720E-01 -1.363052255E-01  1.511566067E-01  0.000000000E+00 -1.363052255E-01  1.596947720E-01  1.252344614E-01 
       680  1.258580290E-01  1.595722558E-01 -1.363032225E-01  1.108840465E-01  0.000000000E+00 -1.363032225E-01  1.595722558E-01  1.258580290E-01 
       681  1.252141499E-01  1.597122104E-01 -1.363027672E-01  1.134319691E-01  0.000000000E+00 -1.363027672E-01  1.597122104E-01  1.252141499E-01 
       682  1.257684971E-01  1.595975837E-01 -1.363020581E-01  1.648758758E-01  0.000000000E+00 -1.363020581E-01  1.595975837E-01  1.257684971E-01 
       683  1.258729536E-01  1.595782334E-01 -1.363015040E-01  7.912636121E-02  0.000000000E+00 -1.363015040E-01  1.595782334E-01  1.258729536E-01 
       684  1.251962675E-01  1.597263679E-01 -1.363008267E-01  7.927797532E-02  0.000000000E+00 -1.363008267E-01  1.597263679E-01  1.251962675E-01 
       685  1.258851234E-01  1.595844871E-01 -1.362998439E-01  5.292713785E-02  0.000000000E+00 -1.362998439E-01  1.595844871E-01  1.258851234E-01 
       686  1.253131900E-01  1.597096685E-01 -1.362992726E-01  1.716002267E-01  0.000000000E+00 -1.362992726E-01  1.597096685E-01  1.253131900E-01 
       687  1.251813317E-01  1.597386432E-01 -1.362991214E-01  4.157109107E-02  0.000000000E+00 -1.362991214E-01  1.597386432E-01  1.251813317E-01 
       688  1.258951652E-01  1.595902908E-01 -1.362983534E-01  2.679248108E-02  0.000000000E+00 -1.362983534E-01  1.595902908E-01  1.258951652E-01 
       689  1.255927080E-01  1.596557680E-01 -1.362981949E-01  1.991940569E-01  0.000000000E+00 -1.362981949E-01  1.596557680E-01  1.255927080E-01 
       690  1.258208480E-01  1.596101707E-01 -1.362975987E-01  1.270832973E-01  0.000000000E+00 -1.362975987E-01  1.596101707E-01  1.258208480E-01 
       691  1.251704712E-01  1.597509003E-01 -1.362972565E-01  0.000000000E+00  8.363386818E-01 -1.362972565E-01  1.597509003E-01  1.251704712E-01 
       692  1.259037628E-01  1.595949554E-01 -1.362971344E-01  0.000000000E+00  2.235116777E-01 -1.362971344E-01  1.595949554E-01  1.259037628E-01 
       693  1.255052583E-01  1.597049793E-01 -1.362924602E-01  1.961184188E-01  0.000000000E+00 -1.362924602E-01  1.597049793E-01  1.255052583E-01 
       694  1.257925319E-01  1.596447117E-01 -1.362922612E-01  1.392204173E-01  0.000000000E+00 -1.362922612E-01  1.596447117E-01  1.257925319E-01 
       695  1.258493751E-01  1.596354348E-01 -1.362917250E-01  9.466009846E-02  0.000000000E+00 -1.362917250E-01  1.596354348E-01  1.258493751E-01 
       696  1.252661104E-01  1.597618894E-01 -1.362913695E-01  1.346494460E-01  0.000000000E+00 -1.362913695E-01  1.597618894E-01  1.252661104E-01 
       697  1.258624606E-01  1.596431640E-01 -1.362897546E-01  6.935813049E-02  0.000000000E+00 -1.362897546E-01  1.596431640E-01  1.258624606E-01 
       698  1.257363487E-01  1.596706629E-01 -1.362896462E-01  1.625247389E-01  0.000000000E+00 -1.362896462E-01  1.596706629E-01  1.257363487E-01 
       699  1.258408474E-01  1.596516866E-01 -1.362890217E-01  9.770438033E-02  0.000000000E+00 -1.362890217E-01  1.596516866E-01  1.258408474E-01 
       700  1.253885738E-01  1.597479305E-01 -1.362890782E-01  1.782638153E-01  0.000000000E+00 -1.362890782E-01  1.597479305E-01  1.253885738E-01 
       701  1.256593702E-01  1.596921121E-01 -1.362887060E-01  1.826083711E-01  0.000000000E+00 -1.362887060E-01  1.596921121E-01  1.256593702E-01 
       702  1.252516675E-01  1.597810543E-01 -1.362883537E-01  9.983736517E-02  0.000000000E+00 -1.362883537E-01  1.597810543E-01  1.252516675E-01 
       703  1.258729310E-01  1.596508206E-01 -1.362878963E-01  4.436458081E-02  0.000000000E+00 -1.362878963E-01  1.596508206E-01  1.258729310E-01 
       704  1.258534781E-01  1.596597807E-01 -1.362870003E-01  6.918065849E-02  0.000000000E+00 -1.362870003E-01  1.596597807E-01  1.258534781E-01 
       705  1.258815364E-01  1.596576722E-01 -1.362862631E-01  2.115902620E-02  0.000000000E+00 -1.362862631E-01  1.596576722E-01  1.258815364E-01 
       706  1.252381767E-01  1.597960613E-01 -1.362860796E-01  6.723946544E-02  0.000000000E+00 -1.362860796E-01  1.597960613E-01  1.252381767E-01 
       707  1.255952843E-01  1.597240942E-01 -1.362852725E-01  1.883175493E-01  0.000000000E+00 -1.362852725E-01  1.597240942E-01  1.255952843E-01 
       708  1.258633096E-01  1.596676006E-01 -1.362851370E-01  4.388468613E-02  0.000000000E+00 -1.362851370E-01  1.596676006E-01  1.258633096E-01 
       709  1.258890076E-01  1.596631012E-01 -1.362849426E-01  0.000000000E+00  4.120898116E-01 -1.362849426E-01  1.596631012E-01  1.258890076E-01 
       710  1.252269750E-01  1.598089246E-01 -1.362841158E-01  3.376029006E-02  0.000000000E+00 -1.362841158E-01  1.598089246E-01  1.252269750E-01 
       711  1.252898064E-01  1.597965819E-01 -1.362839134E-01  1.315302819E-01  0.000000000E+00 -1.362839134E-01  1.597965819E-01  1.252898064E-01 
